var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_14,0,0,54
g_13,0,0,20
g_80,2,2,19
g_106,0,0,0
g_155,0,0,0
g_159,0,2,17
g_192,2,4,8
g_216,1,1,0
g_277,1,3,11
g_351,0,0,0
g_350,0,0,0
g_404,2,0,0
g_413,0,0,0
g_501,1,1,5
g_526,0,0,0
g_585,0,0,3
g_622,0,0,0
g_640,0,0,0
g_648,1,1,0
g_664,0,0,5
g_685,0,0,0
g_684,0,0,6
g_743,2,1,7
g_850,0,0,0
g_909,1,1,6
g_910,0,0,0
g_963,0,0,1
g_971,0,0,1
g_982,0,0,0
g_1029,0,0,0
g_1072,0,0,1
g_1181,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,26,0
_IO_stdin_used,0,0,0
