name, constant_write, var_write, read
g_30, 0, 0, 1
g_37, 0, 0, 0
g_74, 0, 0, 0
g_107, 0, 0, 0
g_123, 0, 0, 0
g_151, 0, 0, 0
g_174, 0, 0, 0
g_176, 0, 0, 1
g_227, 0, 0, 1
g_246, 0, 0, 1
g_302, 0, 0, 0
g_413, 0, 0, 0
g_471, 0, 0, 0
g_497, 0, 0, 0
g_510, 0, 0, 1
g_557, 0, 0, 0
g_575, 0, 0, 1
g_608, 0, 0, 0
g_762, 0, 0, 1
g_861, 0, 0, 1
g_973, 0, 0, 0
crc32_context, 0, 4, 30
crc32_tab, 0, 0, 0
g_342, 0, 0, 0
g_739, 0, 0, 0
g_315, 0, 0, 0
g_224, 0, 0, 0
g_316, 0, 0, 0
g_225, 0, 0, 0
g_317, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
