name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 40
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_5, 2, 1, 3
g_43, 0, 0, 1
g_54, 0, 0, 0
g_68, 0, 0, 0
g_67, 0, 0, 0
g_66, 0, 0, 0
g_84, 0, 0, 0
g_119, 0, 0, 0
g_134, 0, 0, 1
g_137, 0, 0, 0
g_162, 0, 0, 0
g_184, 0, 0, 0
g_195, 0, 0, 0
g_197, 0, 0, 0
g_199, 0, 0, 0
g_201, 0, 0, 0
g_209, 0, 0, 0
g_211, 0, 0, 0
g_210, 0, 0, 0
g_267, 0, 0, 1
g_269, 0, 0, 0
g_270, 0, 0, 0
g_271, 0, 0, 0
g_294, 0, 0, 0
g_320, 0, 0, 0
g_337, 0, 0, 0
g_360, 0, 0, 0
g_379, 0, 0, 0
g_382, 0, 0, 0
g_420, 0, 0, 1
g_422, 0, 0, 1
g_484, 0, 0, 1
g_496, 0, 0, 0
g_495, 0, 0, 0
g_494, 0, 0, 0
g_584, 0, 0, 0
g_596, 0, 0, 0
g_658, 0, 0, 0
g_657, 0, 0, 0
g_676, 0, 0, 1
g_721, 0, 0, 0
g_723, 0, 0, 0
g_725, 0, 0, 0
g_743, 0, 0, 1
g_805, 0, 0, 1
g_819, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
