var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,1,0,18
g_54,1,1,17
g_64,1,1,11
g_90,0,1,10
g_98,0,0,8
g_130,0,0,4
g_134,1,1,6
g_220,0,2,4
g_280,1,1,7
g_417,0,0,4
g_471,0,0,7
g_500,0,0,1
g_567,1,1,2
g_583,0,0,1
g_675,0,0,3
g_676,0,0,0
g_758,0,0,0
crc32_context,0,4,46
crc32_tab,0,0,5
g_7,0,0,28
g_66,0,0,28
g_327,0,0,19
g_271,0,0,5
g_380,0,0,7
g_69,0,1,14
g_65,0,0,35
g_328,0,0,9
g_545,0,0,3
g_543,0,0,9
g_544,0,0,3
g_269,0,0,10
g_270,0,0,16
g_381,0,0,4
g_647,0,1,0
g_764,0,0,2
g_763,0,0,1
g_277,0,1,0
g_648,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
