var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_24,1,1,0
g_39,4,1,23
g_64,0,0,0
g_93,1,1,5
g_144,0,0,6
g_178,0,0,0
g_177,0,0,7
g_303,0,0,4
g_322,0,0,6
g_358,0,0,5
g_357,0,0,9
g_550,0,0,0
g_629,1,0,6
g_690,0,0,1
g_706,0,0,0
g_900,2,2,14
g_999,0,0,0
g_1002,0,0,0
g_1180,0,0,5
g_1250,1,1,8
g_1318,0,0,0
g_1440,0,0,0
g_1446,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,17,0
_IO_stdin_used,0,0,0
