var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_2,1,1,4
g_5,1,1,4
g_30,0,0,0
g_29,0,0,0
g_60,0,0,0
g_63,0,0,1
g_103,0,0,0
g_128,0,0,1
g_132,0,0,1
g_139,0,0,0
g_154,0,0,0
g_164,0,0,0
g_218,0,0,0
g_354,0,0,1
g_377,0,0,0
g_376,0,0,0
g_375,0,0,1
g_442,0,0,0
g_504,0,0,0
g_517,0,0,0
g_523,0,0,1
g_522,0,0,0
g_521,0,0,0
g_546,0,0,1
g_584,0,0,1
g_637,0,0,0
g_636,0,0,0
g_687,0,0,0
g_890,0,0,0
g_889,0,0,0
g_888,0,0,0
g_993,0,0,0
g_1011,0,0,0
g_1010,0,0,0
g_1055,0,0,1
g_1075,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,18,0
_IO_stdin_used,0,0,0
