name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 41
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_14, 0, 0, 0
g_17, 1, 1, 0
g_80, 0, 1, 2
g_82, 1, 1, 0
g_86, 0, 0, 0
g_85, 1, 1, 4
g_99, 0, 0, 1
g_108, 0, 0, 1
g_110, 0, 0, 1
g_180, 1, 1, 0
g_184, 2, 1, 3
g_186, 0, 0, 0
g_191, 0, 0, 1
g_230, 0, 0, 0
g_249, 0, 0, 2
g_284, 0, 0, 11
g_283, 0, 0, 8
g_291, 0, 0, 4
g_293, 1, 1, 0
g_348, 1, 1, 0
g_355, 1, 1, 2
g_514, 0, 0, 0
g_517, 4, 2, 6
g_625, 2, 1, 1
g_629, 0, 1, 0
g_763, 0, 0, 1
g_772, 0, 0, 0
g_780, 0, 0, 0
g_850, 0, 0, 0
g_921, 1, 1, 2
g_951, 0, 0, 0
g_961, 0, 0, 0
g_960, 0, 0, 0
g_989, 0, 0, 0
g_988, 0, 0, 0
g_1256, 0, 0, 1
g_1269, 0, 0, 1
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
