var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_27,1,0,0
g_61,1,0,0
g_110,1,0,0
g_111,1,1,0
g_112,1,0,0
g_199,1,0,0
g_136,1,0,0
g_155,1,0,2
g_269,2,0,0
g_173,2,0,0
g_308,2,0,0
g_288,1,0,0
g_362,1,0,0
g_113,1,0,0
g_373,0,1,0
g_392,1,0,0
g_419,1,0,0
g_240,1,0,0
g_461,1,0,0
g_489,1,0,0
g_510,1,0,0
g_172,1,0,0
g_509,1,0,0
g_38,1,0,0
g_28,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,31,3,0
_IO_stdin_used,0,0,0
