var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,41
__undefined,0,0,0
g_16,0,0,38
g_39,2,3,38
g_162,3,1,20
g_174,0,1,0
g_175,0,0,14
g_176,0,0,0
g_198,0,1,0
g_226,0,2,16
g_243,3,2,18
g_244,0,1,11
g_264,0,0,0
g_265,1,14,22
g_266,0,0,0
g_267,2,4,18
g_387,0,0,0
g_388,1,1,12
g_403,2,1,18
g_407,1,1,0
g_408,2,3,14
g_430,2,4,13
g_468,0,1,0
g_675,0,1,5
g_713,0,1,0
g_718,0,0,8
g_784,0,0,0
g_843,0,0,0
g_845,0,1,0
g_946,0,0,9
g_965,0,9,7
g_1091,0,0,1
g_1093,0,0,1
g_1094,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
