var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,25
g_6,0,1,1
g_39,0,2,20
g_92,0,3,12
g_103,0,1,17
g_115,1,5,4
g_120,1,2,4
g_160,0,1,17
g_161,0,1,8
g_164,0,4,11
g_200,1,6,14
g_230,2,3,2
g_231,0,4,5
g_235,0,9,5
g_337,0,2,11
g_387,1,5,10
g_403,2,6,1
g_519,0,1,1
g_565,0,5,0
g_566,0,2,2
g_608,0,1,1
g_609,0,1,7
g_611,0,1,3
g_673,1,0,1
g_674,0,2,4
g_676,0,1,5
g_684,0,2,3
g_686,0,2,2
g_746,0,2,1
g_787,0,1,1
g_849,0,0,2
g_856,0,0,3
g_863,1,2,2
g_865,0,1,5
g_879,0,1,5
g_935,0,0,1
g_943,0,0,1
g_988,0,1,1
g_993,0,0,0
g_994,0,1,5
g_997,0,1,0
g_1000,0,2,0
g_1012,0,1,1
g_1023,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,44,0
_IO_stdin_used,0,0,0
