var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_2,0,0,18
g_25,0,0,19
g_61,0,3,14
g_63,1,4,0
g_66,3,5,0
g_67,0,1,8
g_69,1,2,0
g_70,0,4,0
g_81,0,1,0
g_86,0,4,6
g_119,0,2,0
g_132,0,1,0
g_140,1,1,10
g_142,0,2,0
g_144,0,3,5
g_183,0,1,6
g_184,0,1,5
g_238,0,0,0
g_243,1,1,6
g_246,0,0,5
g_247,0,0,0
g_250,0,0,0
g_251,0,0,3
g_263,0,0,0
g_282,1,2,2
g_283,0,3,0
g_284,0,2,6
g_323,0,1,4
g_326,0,0,0
g_327,0,0,0
g_328,0,0,4
g_329,0,1,3
g_364,0,0,3
g_399,1,7,6
g_403,0,2,3
g_436,0,0,0
g_449,0,1,1
g_451,0,1,2
g_466,0,0,2
g_468,0,0,1
g_469,0,0,3
g_470,0,1,3
g_538,0,2,5
g_543,0,2,0
g_547,0,0,1
g_551,0,2,0
g_565,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,47,0
_IO_stdin_used,0,0,0
