var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_2,1,1,21
g_33,1,1,0
g_36,0,1,5
g_77,0,0,0
g_87,0,0,0
g_90,0,0,0
g_124,0,0,0
g_141,0,2,5
g_157,3,4,0
g_181,0,0,5
g_180,0,0,0
g_179,0,0,0
g_178,0,0,5
g_190,0,0,0
g_192,1,2,7
g_217,2,2,9
g_219,1,2,6
g_254,0,0,1
g_265,1,2,0
g_329,0,0,0
g_338,0,0,2
g_348,0,0,1
g_347,0,0,2
g_355,0,0,2
g_357,0,0,0
g_365,1,0,6
g_364,0,0,9
g_369,0,0,0
g_378,0,0,0
g_407,0,0,0
g_406,0,0,0
g_416,2,1,5
g_418,0,0,0
g_460,0,0,1
g_530,0,0,2
g_568,0,0,0
g_579,0,0,5
g_578,0,0,4
g_639,1,0,2
g_653,0,0,0
g_700,1,1,4
g_701,0,0,1
g_810,0,1,0
g_816,0,2,0
g_870,0,0,1
g_881,0,0,1
g_896,0,1,2
g_901,1,0,0
g_906,0,1,2
g_959,0,0,3
g_960,2,1,4
g_961,0,1,2
g_982,0,0,0
g_981,1,1,3
g_1103,0,0,0
g_1143,0,0,1
g_1168,0,1,2
g_1178,0,0,1
g_1200,0,0,1
g_1223,0,0,2
g_1222,0,0,0
g_1221,0,0,0
g_1353,0,0,1
g_1356,0,0,1
g_1357,0,0,0
g_1358,0,0,1
g_1373,0,0,1
g_1384,0,0,1
g_1458,0,0,0
g_1674,0,0,1
g_1788,0,0,1
g_1806,0,0,0
g_1974,0,0,1
g_1993,0,0,0
g_2122,0,0,0
g_2359,0,0,0
g_2490,0,0,0
g_2489,0,0,0
g_2488,0,0,0
g_2505,0,0,0
g_2504,0,0,0
g_2503,0,0,0
g_2602,0,0,0
g_2868,0,0,0
g_2888,0,0,0
g_2887,0,0,1
__PRETTY_FUNCTION__.5,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,55,0
_IO_stdin_used,0,0,0
