var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,70
__undefined,0,0,0
g_18,0,1,0
g_25,0,2,15
g_58,0,4,11
g_59,0,4,7
g_68,1,3,0
g_100,0,2,5
g_148,0,2,0
g_162,1,1,0
g_173,0,2,0
g_206,1,1,0
g_274,0,1,3
g_320,0,5,0
g_321,2,15,16
g_322,0,0,0
g_325,0,0,3
g_338,0,2,6
g_367,5,2,15
g_388,0,0,0
g_409,0,0,6
g_437,0,2,7
g_473,1,4,8
g_508,0,1,0
g_510,1,0,0
g_524,1,0,0
g_529,0,1,0
g_578,0,2,0
g_600,0,2,0
g_624,0,3,6
g_646,0,0,2
g_647,2,5,5
g_648,0,2,5
g_655,0,1,0
g_661,0,1,0
g_694,0,0,1
g_696,0,0,0
g_697,0,0,0
g_699,0,1,0
g_852,0,1,3
g_855,0,0,0
g_856,0,0,1
g_858,0,2,5
g_934,0,0,0
g_935,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
