name, constant_write, var_write, read
g_9, 0, 0, 0
g_56, 0, 0, 0
g_75, 0, 0, 0
g_77, 0, 0, 0
g_163, 0, 0, 0
g_252, 0, 0, 0
g_283, 1, 0, 0
g_414, 0, 0, 0
g_465, 1, 0, 0
g_491, 0, 0, 0
g_662, 1, 0, 0
g_708, 1, 0, 0
g_734, 0, 0, 0
g_918, 1, 0, 0
g_983, 1, 0, 0
g_1194, 0, 0, 0
g_1238, 0, 0, 0
g_1248, 0, 0, 0
g_1262, 1, 0, 0
g_1265, 1, 0, 0
g_1350, 0, 0, 0
g_1354, 1, 0, 0
g_1381, 0, 0, 0
g_1386, 1, 0, 1
g_1394, 0, 0, 0
g_1442, 0, 0, 0
g_1461, 0, 0, 0
g_1471, 0, 0, 0
g_1474, 0, 0, 0
g_1488, 1, 0, 0
g_1584, 1, 0, 0
g_1611, 0, 0, 0
g_325, 0, 0, 0
g_304, 0, 0, 0
g_305, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 32, 0
_IO_stdin_used, 0, 0, 0
