var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_9,0,0,7
g_61,0,0,2
g_65,0,0,2
g_67,0,1,0
g_68,1,3,12
g_70,1,0,5
g_72,0,0,3
g_75,0,0,1
g_74,0,0,10
g_78,0,0,0
g_82,0,0,1
g_87,0,0,0
g_108,0,1,0
g_124,0,0,1
g_127,1,0,0
g_135,0,0,2
g_186,0,0,0
g_201,0,0,0
g_205,0,0,0
g_233,0,0,3
g_296,0,0,0
g_301,0,0,1
g_306,1,1,0
g_307,0,0,2
g_395,0,0,0
g_396,1,1,0
g_493,1,1,4
g_509,0,1,2
g_530,0,0,0
g_555,0,0,4
g_688,0,0,0
g_690,0,1,0
g_744,0,0,0
g_746,0,0,0
g_752,0,0,0
g_962,0,0,0
g_964,0,0,0
g_963,0,0,1
g_1071,0,1,0
g_1074,0,1,1
g_1172,0,0,0
g_1180,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,53,0
_IO_stdin_used,0,0,0
