name, constant_write, var_write, read
g_7, 4, 2, 2
g_18, 0, 1, 0
g_21, 0, 1, 0
g_23, 1, 0, 0
g_25, 3, 0, 0
g_471, 1, 2, 2
g_1962, 0, 0, 0
g_1573, 0, 0, 2
g_393, 3, 0, 0
g_601, 1, 0, 0
g_821, 2, 0, 2
g_285, 1, 0, 5
g_1902, 4, 0, 0
g_435, 1, 0, 0
g_822, 1, 0, 3
g_2405, 2, 0, 0
g_27, 2, 0, 0
g_87, 0, 0, 0
g_156, 0, 0, 0
g_240, 0, 0, 0
g_371, 2, 0, 0
g_510, 0, 1, 0
g_1128, 2, 0, 0
g_1140, 3, 0, 0
g_1420, 3, 0, 0
g_1528, 2, 0, 0
g_1657, 2, 0, 0
g_1847, 3, 0, 0
g_2164, 1, 0, 0
g_2397, 3, 0, 0
g_2399, 0, 0, 0
g_2627, 2, 0, 0
g_434, 1, 0, 0
g_286, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 54, 50, 0
_IO_stdin_used, 0, 0, 0
