var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_2,0,0,0
g_68,0,2,0
g_71,0,1,0
g_98,1,1,0
g_100,0,1,17
g_120,0,2,0
g_149,1,3,16
g_150,0,2,19
g_229,0,0,0
g_231,1,14,17
g_234,1,1,0
g_236,0,1,0
g_448,0,1,15
g_494,1,1,0
g_497,0,2,0
g_518,0,2,0
g_545,2,2,13
g_547,0,1,0
g_554,2,4,18
g_604,0,8,18
g_642,0,0,0
g_704,0,0,0
g_850,0,0,0
g_851,0,0,3
g_854,0,0,2
g_861,0,0,0
g_866,0,0,0
g_929,0,1,3
g_1057,0,0,3
g_1058,0,0,2
g_1103,0,0,1
g_1104,0,0,0
g_1130,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,33,0
_IO_stdin_used,0,0,0
