name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_8, 1, 0, 2
g_7, 3, 1, 12
g_11, 1, 0, 0
g_12, 4, 2, 3
g_36, 0, 0, 0
g_73, 0, 0, 0
g_75, 0, 0, 0
g_94, 0, 0, 0
g_108, 0, 0, 0
g_112, 1, 0, 0
g_114, 1, 0, 0
g_113, 0, 0, 4
g_129, 0, 0, 0
g_153, 1, 0, 0
g_178, 1, 0, 1
g_181, 1, 0, 0
g_230, 0, 0, 0
g_229, 0, 0, 2
g_309, 0, 0, 0
g_328, 0, 0, 0
g_340, 1, 0, 0
g_366, 1, 0, 0
g_370, 0, 0, 0
g_369, 0, 0, 2
g_393, 0, 0, 0
g_445, 1, 0, 0
g_467, 0, 0, 0
g_506, 0, 0, 0
g_520, 0, 0, 0
g_571, 0, 0, 0
g_578, 1, 0, 1
g_591, 0, 0, 1
g_590, 0, 0, 3
g_698, 1, 0, 0
g_721, 1, 0, 1
g_752, 0, 0, 3
g_754, 0, 0, 0
g_753, 0, 0, 0
g_825, 1, 0, 0
g_848, 1, 0, 0
g_884, 0, 0, 0
g_890, 1, 0, 0
g_1044, 0, 0, 0
g_1052, 0, 0, 0
g_1095, 0, 1, 0
g_1098, 0, 1, 0
g_1122, 0, 0, 0
g_1139, 1, 1, 1
g_1144, 1, 0, 0
g_1145, 1, 0, 0
g_1148, 1, 0, 0
g_1202, 1, 1, 1
g_1218, 0, 0, 0
g_1217, 0, 0, 1
g_1242, 0, 0, 2
g_1272, 0, 0, 1
g_1271, 0, 0, 0
g_1285, 0, 0, 0
g_1389, 1, 0, 0
g_1526, 1, 0, 0
g_1545, 1, 0, 0
g_1547, 1, 0, 0
g_1587, 1, 0, 0
g_1609, 1, 0, 2
g_1608, 0, 0, 1
g_1628, 1, 0, 0
g_1665, 3, 1, 2
g_1680, 1, 0, 0
g_1773, 1, 0, 0
g_1785, 0, 0, 0
g_1787, 1, 0, 0
g_1812, 0, 0, 0
g_1832, 0, 0, 1
g_1836, 0, 0, 1
g_1853, 0, 0, 0
g_2075, 0, 0, 0
g_2129, 0, 0, 0
g_2140, 0, 0, 0
g_2241, 0, 0, 0
g_2275, 1, 0, 0
g_2279, 0, 0, 0
g_2369, 1, 0, 0
g_2376, 1, 0, 0
g_2377, 0, 0, 0
g_2378, 1, 0, 0
g_2383, 0, 0, 0
g_2382, 0, 0, 0
g_2381, 0, 0, 0
g_2444, 0, 0, 0
__PRETTY_FUNCTION__.7, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 63, 0
_IO_stdin_used, 0, 0, 0
