name, constant_write, var_write, read
crc32_context, 0, 8, 9
crc32_tab, 0, 0, 0
g_106, 0, 2, 3
g_65, 0, 2, 0
g_494, 0, 2, 3
g_68, 2, 0, 1
g_37, 2, 0, 0
g_127, 2, 0, 0
g_110, 2, 0, 1
g_171, 2, 0, 0
g_122, 4, 0, 0
g_324, 2, 0, 0
g_271, 2, 0, 0
g_360, 2, 0, 0
g_131, 2, 0, 0
g_292, 2, 0, 0
g_668, 2, 2, 1
g_220, 2, 0, 1
g_155, 2, 0, 0
g_227, 2, 0, 1
g_677, 0, 0, 0
g_721, 1, 0, 0
g_722, 1, 1, 0
g_718, 1, 0, 0
g_686, 1, 0, 0
g_591, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
