var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_8,0,0,0
g_20,1,1,5
g_19,0,1,20
g_34,0,0,0
g_67,0,0,2
g_111,1,1,0
g_117,1,1,0
g_119,2,2,0
g_122,0,0,5
g_133,0,1,4
g_152,1,1,0
g_216,0,1,0
g_223,0,1,0
g_236,0,1,0
g_275,3,1,0
g_282,0,0,5
g_281,0,0,1
g_280,0,0,2
g_405,0,1,2
g_448,0,0,0
g_453,0,0,0
g_454,0,1,2
g_466,0,1,2
g_496,0,0,1
g_520,0,0,1
g_526,0,0,0
g_540,0,0,0
g_543,0,0,2
g_588,0,0,2
g_587,0,0,4
g_626,0,0,2
g_719,0,0,0
g_718,0,0,0
g_769,0,0,0
g_775,0,0,1
g_781,0,0,0
g_780,0,0,0
g_792,0,0,9
g_800,0,0,0
g_799,0,0,9
g_834,0,0,1
g_883,0,0,0
g_886,0,0,2
g_898,0,0,0
g_907,0,0,3
g_928,0,0,0
g_929,0,0,4
g_943,0,0,0
g_946,0,0,0
g_991,0,0,0
g_990,0,0,0
g_1108,0,0,0
g_1113,0,0,2
g_1213,0,1,2
g_1285,0,0,1
g_1300,0,1,2
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,45,0
_IO_stdin_used,0,0,0
