name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 44
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_46, 2, 0, 2
g_57, 2, 1, 0
g_65, 0, 0, 4
g_64, 0, 0, 0
g_126, 0, 0, 0
g_143, 0, 2, 3
g_150, 0, 1, 0
g_166, 0, 0, 0
g_179, 0, 0, 0
g_182, 0, 0, 0
g_203, 0, 0, 4
g_233, 0, 0, 0
g_263, 0, 0, 6
g_265, 0, 0, 2
g_289, 0, 0, 0
g_292, 1, 0, 6
g_350, 0, 2, 0
g_359, 1, 0, 0
g_358, 0, 0, 0
g_378, 0, 0, 0
g_397, 0, 0, 3
g_405, 0, 0, 0
g_438, 0, 0, 3
g_475, 0, 0, 1
g_474, 0, 0, 1
g_481, 1, 0, 6
g_480, 0, 0, 3
g_526, 0, 0, 0
g_525, 0, 0, 7
g_524, 0, 0, 6
g_542, 1, 1, 3
g_559, 2, 1, 0
g_587, 0, 0, 0
g_591, 0, 0, 0
g_617, 2, 1, 4
g_624, 1, 1, 0
g_742, 0, 0, 0
g_758, 0, 1, 0
g_776, 0, 1, 0
g_805, 0, 0, 2
g_901, 0, 1, 2
g_909, 0, 0, 1
g_976, 0, 0, 3
g_984, 0, 0, 1
g_994, 0, 1, 2
g_1037, 0, 0, 1
g_1085, 0, 0, 1
g_1089, 0, 0, 0
g_1126, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
