var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_4,0,0,0
g_8,2,2,15
g_10,0,0,20
g_58,0,1,5
g_87,0,4,22
g_106,1,3,21
g_128,4,12,0
g_136,0,4,0
g_169,3,6,0
g_170,0,3,0
g_175,2,2,9
g_183,2,10,17
g_185,2,12,14
g_186,0,7,0
g_188,0,4,0
g_216,0,4,0
g_229,1,1,0
g_286,1,4,11
g_289,0,3,12
g_312,1,1,0
g_317,0,1,5
g_348,1,24,28
g_351,2,1,5
g_354,0,0,0
g_358,0,0,5
g_360,0,1,6
g_366,0,0,5
g_402,0,0,0
g_403,0,1,4
g_404,0,2,5
g_405,0,3,0
g_406,0,1,7
g_443,0,1,12
g_446,0,0,5
g_449,0,1,0
g_575,0,1,6
g_599,0,1,7
g_600,0,1,0
g_628,0,1,6
g_649,1,5,0
g_713,0,0,0
g_825,0,2,8
g_894,0,2,0
g_898,1,2,8
g_909,0,1,0
g_986,0,0,2
g_987,0,0,2
g_988,0,1,2
g_1040,0,1,0
g_1096,0,2,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,49,0
_IO_stdin_used,0,0,0
