name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 47
__undefined, 0, 0, 0
g_20, 3, 0, 3
g_40, 0, 3, 0
g_47, 2, 2, 0
g_95, 0, 0, 5
g_103, 4, 1, 7
g_129, 0, 0, 5
g_130, 0, 1, 4
g_145, 1, 0, 15
g_144, 1, 0, 16
g_171, 0, 0, 0
g_181, 2, 1, 6
g_189, 0, 1, 3
g_193, 0, 0, 0
g_220, 4, 4, 0
g_264, 0, 1, 0
g_292, 0, 0, 1
g_291, 0, 0, 1
g_352, 0, 0, 3
g_353, 2, 1, 4
g_356, 0, 0, 1
g_360, 0, 0, 0
g_362, 2, 2, 4
g_369, 0, 0, 1
g_368, 0, 0, 2
g_414, 1, 1, 2
g_437, 2, 2, 1
g_438, 0, 0, 1
g_447, 1, 1, 5
g_516, 0, 0, 0
g_630, 0, 0, 1
g_646, 0, 0, 0
g_672, 0, 0, 3
g_762, 0, 0, 0
g_773, 3, 2, 5
g_839, 0, 0, 0
g_838, 0, 0, 2
g_837, 0, 0, 3
g_948, 0, 0, 2
g_953, 0, 0, 0
g_956, 0, 0, 1
g_976, 0, 0, 0
g_979, 0, 0, 1
g_1190, 0, 0, 0
g_1268, 0, 0, 0
g_1388, 0, 0, 1
g_1404, 0, 0, 1
g_1409, 0, 0, 1
g_1541, 0, 0, 0
g_1546, 0, 0, 1
g_1609, 0, 0, 2
g_1826, 0, 0, 1
g_1846, 0, 0, 2
g_1909, 1, 1, 0
g_2076, 0, 0, 0
g_2079, 0, 1, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
