name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 28
__undefined, 0, 0, 0
g_6, 0, 0, 0
g_16, 0, 0, 2
g_55, 1, 1, 0
g_62, 2, 0, 3
g_78, 0, 0, 0
g_87, 0, 0, 0
g_90, 0, 0, 0
g_106, 0, 0, 0
g_114, 1, 2, 0
g_116, 0, 0, 0
g_122, 0, 0, 0
g_121, 0, 0, 1
g_148, 0, 0, 0
g_151, 2, 1, 7
g_166, 1, 1, 0
g_174, 0, 0, 0
g_173, 0, 0, 0
g_195, 0, 0, 0
g_198, 0, 0, 2
g_200, 0, 0, 0
g_251, 0, 0, 1
g_255, 2, 1, 0
g_326, 0, 0, 0
g_325, 0, 0, 0
g_333, 0, 0, 0
g_356, 0, 0, 1
g_358, 0, 1, 1
g_359, 0, 2, 0
g_466, 0, 0, 0
g_465, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
