name, constant_write, var_write, read
g_1814, 0, 0, 0
g_506, 2, 1, 0
g_137, 1, 0, 4
g_78, 2, 3, 4
g_626, 1, 0, 0
g_366, 1, 0, 0
g_260, 2, 2, 0
g_570, 0, 1, 0
g_509, 2, 0, 0
g_138, 3, 0, 0
g_80, 2, 1, 0
g_452, 0, 2, 0
g_141, 0, 0, 0
g_879, 3, 2, 1
g_139, 0, 0, 1
g_131, 2, 0, 0
g_254, 3, 0, 0
g_914, 5, 1, 0
g_1011, 0, 2, 0
g_63, 0, 0, 0
g_763, 1, 0, 0
g_193, 1, 0, 0
g_1142, 1, 0, 0
g_1815, 1, 0, 0
g_2054, 1, 0, 0
g_764, 1, 0, 0
g_510, 1, 0, 1
g_2023, 2, 0, 0
g_101, 2, 1, 0
g_1486, 0, 1, 0
g_1503, 3, 0, 0
g_1789, 2, 0, 0
g_2118, 0, 0, 0
g_2331, 0, 0, 0
g_59, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 51, 58, 0
_IO_stdin_used, 0, 0, 0
