name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 32
__undefined, 0, 0, 0
g_8, 0, 0, 11
g_16, 0, 0, 9
g_23, 1, 1, 0
g_40, 1, 0, 0
g_44, 2, 3, 0
g_82, 0, 0, 0
g_105, 5, 5, 10
g_117, 1, 1, 0
g_122, 0, 5, 3
g_126, 2, 0, 0
g_155, 0, 2, 0
g_168, 0, 0, 1
g_167, 1, 0, 2
g_233, 4, 1, 9
g_237, 0, 0, 1
g_292, 0, 0, 1
g_291, 0, 0, 5
g_330, 2, 1, 6
g_334, 0, 0, 4
g_333, 0, 0, 7
g_415, 1, 1, 0
g_460, 0, 0, 0
g_484, 0, 0, 0
g_483, 0, 0, 0
g_510, 0, 1, 0
g_517, 0, 0, 0
g_534, 0, 0, 2
g_533, 1, 0, 4
g_537, 1, 2, 0
g_577, 0, 0, 4
g_576, 0, 0, 6
g_639, 0, 1, 0
g_685, 0, 0, 0
g_684, 0, 0, 0
g_683, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
