var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,44
__undefined,0,0,0
g_2,1,1,20
g_39,1,2,9
g_57,0,0,0
g_63,2,4,0
g_64,0,1,0
g_89,1,3,0
g_118,0,1,14
g_123,0,1,5
g_128,0,3,0
g_131,0,2,9
g_133,0,5,8
g_135,0,1,0
g_152,0,1,0
g_157,0,2,5
g_160,0,3,8
g_191,0,3,0
g_197,0,0,3
g_201,0,1,7
g_260,0,1,0
g_261,0,0,0
g_271,0,0,5
g_276,0,1,14
g_279,0,11,7
g_300,0,3,6
g_340,0,3,0
g_466,0,3,3
g_468,0,1,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
