var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,52
__undefined,0,0,0
g_27,0,0,0
g_28,0,0,8
g_38,0,0,0
g_42,0,1,0
g_64,0,0,0
g_63,0,0,16
g_75,0,0,3
g_90,1,1,6
g_96,0,2,5
g_101,0,0,0
g_103,0,0,0
g_111,0,1,0
g_154,0,1,3
g_168,0,2,3
g_171,0,4,0
g_190,1,1,0
g_224,0,0,1
g_223,0,1,7
g_262,0,0,0
g_296,1,2,0
g_351,0,0,0
g_355,0,0,0
g_398,0,0,0
g_401,0,1,2
g_404,0,0,0
g_481,0,0,0
g_487,0,0,0
g_595,0,0,1
g_599,0,0,1
g_600,0,0,1
g_629,0,0,1
g_693,0,0,0
g_810,0,0,1
g_819,0,0,1
g_833,2,1,4
g_836,0,0,0
g_887,0,0,1
g_954,0,0,0
g_1013,1,2,6
g_1060,0,0,4
g_1059,0,0,4
g_1104,0,0,3
g_1122,0,0,2
g_1121,0,0,3
g_1127,0,0,0
g_1140,0,0,0
g_1261,0,0,0
g_1311,0,0,0
g_1352,0,0,0
g_1351,0,0,0
g_1367,0,0,0
g_1557,0,0,0
g_1581,0,0,0
g_1596,0,0,1
g_1736,0,0,0
g_1750,0,0,0
g_1755,0,0,1
g_1768,0,0,0
g_1810,0,1,0
g_1856,0,1,1
g_1962,0,0,0
g_1984,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
