name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_9, 1, 0, 0
g_11, 1, 0, 0
g_27, 1, 0, 0
g_34, 1, 0, 0
g_63, 1, 0, 0
g_94, 1, 0, 0
g_111, 0, 0, 0
g_129, 1, 0, 0
g_140, 0, 0, 0
g_146, 0, 0, 0
g_145, 0, 0, 0
g_152, 0, 0, 0
g_154, 0, 0, 0
g_191, 1, 0, 0
g_233, 0, 0, 0
g_243, 1, 0, 0
g_252, 1, 0, 0
g_259, 1, 0, 0
g_329, 1, 0, 0
g_333, 1, 0, 0
g_358, 0, 0, 0
g_376, 0, 0, 0
g_448, 1, 0, 0
g_450, 1, 0, 0
g_452, 0, 0, 0
g_457, 0, 0, 0
g_465, 0, 0, 0
g_468, 1, 0, 0
g_493, 0, 0, 0
g_501, 1, 0, 0
g_521, 1, 0, 0
g_648, 0, 0, 0
g_652, 0, 0, 0
g_691, 0, 0, 0
g_702, 1, 0, 0
g_738, 1, 0, 0
g_859, 1, 0, 0
g_863, 0, 0, 0
g_887, 1, 0, 0
g_888, 1, 0, 0
g_949, 1, 0, 0
g_962, 1, 0, 0
g_963, 1, 0, 0
g_977, 1, 0, 0
g_979, 0, 0, 0
g_998, 1, 0, 0
g_1081, 1, 0, 0
g_1109, 1, 0, 0
g_1203, 1, 0, 0
g_1227, 1, 0, 0
g_1231, 0, 0, 0
g_1412, 0, 0, 0
g_1411, 0, 0, 0
g_1504, 0, 0, 0
g_1508, 0, 0, 0
g_1515, 0, 0, 0
g_1514, 0, 0, 0
g_1526, 0, 0, 0
g_1525, 0, 0, 0
g_1553, 1, 0, 0
g_1664, 1, 0, 0
g_1668, 1, 0, 0
g_1695, 1, 0, 0
g_1721, 0, 0, 1
g_1722, 1, 0, 0
g_1819, 1, 0, 0
g_1835, 0, 0, 0
g_1834, 0, 0, 0
g_1957, 1, 0, 0
g_1971, 1, 0, 0
g_1976, 0, 0, 0
g_2004, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 57, 0
_IO_stdin_used, 0, 0, 0
