name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 0, 0, 2
g_30, 0, 0, 0
g_31, 0, 0, 0
g_33, 0, 0, 0
g_74, 1, 0, 0
g_92, 0, 0, 0
g_91, 0, 0, 0
g_90, 0, 0, 0
g_98, 0, 0, 0
g_108, 0, 0, 0
g_107, 0, 0, 1
g_135, 1, 0, 0
g_137, 1, 0, 0
g_165, 0, 0, 0
g_164, 0, 0, 0
g_202, 1, 0, 0
g_205, 0, 0, 0
g_204, 0, 0, 0
g_222, 0, 0, 0
g_223, 1, 0, 0
g_291, 0, 0, 0
g_290, 0, 0, 0
g_369, 0, 0, 0
g_368, 0, 0, 1
g_387, 1, 0, 0
g_404, 0, 0, 0
g_448, 1, 0, 0
g_482, 0, 0, 0
g_526, 0, 0, 0
g_568, 0, 0, 0
g_595, 0, 0, 0
g_594, 0, 0, 0
g_593, 0, 0, 0
g_592, 0, 0, 0
g_619, 1, 0, 0
g_653, 0, 0, 0
g_652, 0, 0, 0
g_723, 0, 0, 0
g_820, 0, 0, 0
g_819, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 20, 0
_IO_stdin_used, 0, 0, 0
