name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_9, 1, 0, 1
g_10, 1, 0, 1
g_16, 1, 0, 6
g_30, 0, 0, 0
g_37, 3, 3, 0
g_50, 0, 0, 0
g_66, 3, 1, 7
g_68, 1, 0, 1
g_82, 0, 0, 0
g_85, 0, 0, 7
g_100, 1, 0, 1
g_105, 0, 0, 0
g_132, 1, 0, 0
g_157, 0, 0, 0
g_178, 1, 0, 0
g_205, 1, 0, 1
g_213, 0, 0, 0
g_215, 1, 0, 0
g_217, 0, 0, 0
g_246, 7, 3, 9
g_245, 0, 0, 0
g_244, 0, 0, 0
g_243, 0, 0, 5
g_242, 0, 0, 7
g_241, 0, 0, 7
g_280, 0, 0, 0
g_307, 0, 0, 0
g_306, 0, 0, 0
g_305, 0, 0, 3
g_311, 0, 0, 0
g_420, 0, 0, 0
g_419, 0, 0, 0
g_427, 0, 0, 0
g_433, 0, 0, 0
g_432, 0, 0, 0
g_457, 9, 1, 6
g_493, 1, 0, 3
g_492, 0, 0, 0
g_491, 0, 0, 0
g_516, 0, 0, 0
g_627, 0, 0, 3
g_626, 0, 0, 0
g_625, 0, 0, 3
g_624, 0, 0, 5
g_632, 0, 0, 15
g_631, 1, 0, 5
g_633, 0, 0, 0
g_685, 0, 0, 0
g_761, 0, 0, 0
g_764, 0, 0, 0
g_763, 0, 0, 1
g_762, 0, 0, 0
g_878, 1, 0, 0
g_1077, 0, 0, 0
g_1133, 0, 1, 3
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
