var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,60
__undefined,0,0,0
g_3,0,0,2
g_14,1,2,6
g_21,0,0,1
g_36,0,0,0
g_47,0,0,2
g_46,0,0,0
g_45,0,0,4
g_53,1,1,4
g_61,1,1,4
g_68,0,1,4
g_101,0,1,2
g_129,0,0,0
g_141,0,0,1
g_140,0,0,0
g_139,0,0,0
g_150,0,0,0
g_154,0,0,0
g_160,0,0,1
g_169,0,0,0
g_168,0,0,2
g_172,0,0,1
g_201,0,0,0
g_219,0,0,2
g_221,0,0,2
g_231,0,0,0
g_233,0,0,0
g_257,0,0,0
g_278,0,0,0
g_314,0,0,1
g_318,0,0,1
g_331,0,0,2
g_330,0,0,6
g_337,0,0,0
g_380,0,0,1
g_382,0,0,0
g_388,0,0,1
g_405,1,1,5
g_505,0,0,0
g_575,0,0,2
g_678,1,1,0
g_715,0,1,6
g_746,0,1,2
g_763,0,0,0
g_762,1,0,5
g_768,0,0,2
g_767,0,0,0
g_766,0,0,2
g_771,0,1,2
g_780,1,0,10
g_789,0,0,1
g_910,0,0,1
g_930,0,1,2
g_934,0,0,0
g_936,0,0,0
g_937,0,1,1
g_939,0,0,0
g_941,0,0,1
g_944,0,1,2
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
