name, constant_write, var_write, read
g_364, 1, 0, 0
g_45, 1, 1, 0
g_80, 1, 1, 0
g_193, 1, 0, 0
g_244, 1, 1, 0
g_466, 0, 1, 0
g_135, 1, 1, 0
g_70, 0, 1, 0
g_424, 1, 1, 0
g_237, 1, 0, 0
g_423, 0, 1, 0
g_512, 0, 1, 0
g_196, 0, 1, 0
g_743, 1, 1, 0
g_162, 0, 1, 0
g_105, 1, 1, 0
g_61, 1, 1, 0
g_120, 1, 0, 0
g_197, 1, 0, 0
g_129, 1, 0, 0
g_73, 1, 0, 0
g_547, 0, 1, 0
g_912, 0, 1, 0
g_379, 0, 0, 0
g_511, 0, 0, 0
g_2, 2, 0, 0
g_891, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 42, 26, 0
_IO_stdin_used, 0, 0, 0
