name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 63
__undefined, 0, 0, 0
g_3, 4, 1, 6
g_32, 0, 0, 6
g_56, 0, 0, 3
g_64, 1, 0, 4
g_65, 0, 4, 0
g_68, 1, 0, 0
g_70, 0, 4, 0
g_83, 0, 0, 0
g_84, 0, 4, 6
g_91, 1, 0, 5
g_90, 2, 1, 8
g_93, 0, 0, 0
g_103, 1, 1, 1
g_106, 2, 1, 3
g_107, 0, 0, 0
g_108, 0, 0, 0
g_109, 0, 1, 5
g_114, 2, 2, 2
g_150, 0, 0, 1
g_154, 0, 0, 1
g_157, 1, 1, 0
g_163, 3, 2, 7
g_195, 0, 0, 0
g_236, 0, 0, 1
g_258, 0, 0, 1
g_261, 0, 0, 0
g_280, 0, 0, 1
g_281, 1, 1, 0
g_320, 0, 0, 0
g_324, 0, 0, 0
g_403, 0, 0, 3
g_402, 0, 0, 1
g_422, 0, 0, 0
g_438, 0, 0, 9
g_508, 0, 0, 0
g_536, 0, 0, 0
g_583, 3, 2, 4
g_594, 3, 2, 4
g_660, 0, 0, 0
g_661, 0, 0, 0
g_662, 0, 0, 0
g_690, 0, 0, 2
g_689, 0, 0, 7
g_703, 0, 0, 5
g_702, 0, 0, 7
g_747, 0, 0, 2
g_803, 0, 0, 9
g_802, 0, 0, 2
g_801, 0, 0, 0
g_827, 0, 0, 4
g_894, 0, 0, 1
g_944, 0, 0, 11
g_962, 0, 0, 1
g_974, 0, 0, 5
g_973, 0, 0, 0
g_972, 0, 0, 4
g_1075, 0, 0, 2
g_1108, 4, 0, 3
g_1112, 2, 1, 5
g_1206, 1, 1, 0
g_1254, 0, 0, 1
g_1264, 0, 0, 0
g_1263, 0, 0, 0
g_1265, 0, 1, 0
g_1278, 0, 0, 0
g_1277, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
