name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 45
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_4, 0, 0, 4
g_33, 0, 2, 0
g_98, 0, 0, 0
g_101, 0, 0, 0
g_100, 0, 0, 0
g_118, 0, 0, 0
g_133, 0, 2, 3
g_138, 0, 0, 1
g_140, 0, 0, 1
g_144, 0, 0, 2
g_143, 4, 0, 2
g_146, 0, 0, 1
g_149, 0, 0, 1
g_151, 0, 0, 0
g_152, 0, 0, 1
g_153, 0, 0, 0
g_221, 0, 0, 0
g_235, 0, 0, 0
g_242, 0, 1, 0
g_265, 2, 0, 1
g_269, 0, 0, 1
g_344, 0, 0, 1
g_349, 0, 0, 0
g_371, 0, 0, 1
g_372, 0, 0, 0
g_421, 0, 0, 0
g_472, 0, 0, 0
g_471, 2, 0, 1
g_476, 0, 0, 0
g_528, 0, 0, 0
g_567, 0, 0, 0
g_595, 0, 0, 0
g_597, 0, 0, 0
g_616, 0, 0, 2
g_615, 1, 0, 0
g_620, 0, 0, 0
g_634, 0, 0, 1
g_741, 2, 1, 3
g_753, 0, 1, 2
g_847, 0, 0, 0
g_911, 0, 0, 1
g_968, 0, 0, 3
g_967, 0, 0, 0
g_1060, 0, 0, 1
g_1105, 0, 0, 0
g_1191, 0, 0, 1
g_1330, 0, 2, 3
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
