var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,34
__undefined,0,0,0
g_6,0,0,0
g_17,2,2,0
g_34,1,0,4
g_64,3,3,12
g_71,0,0,0
g_70,0,0,9
g_77,0,0,0
g_81,0,1,4
g_89,2,2,0
g_139,0,0,11
g_170,0,0,10
g_169,0,0,26
g_235,2,2,9
g_252,0,0,0
g_251,0,0,7
g_283,0,0,1
g_302,2,2,0
g_338,0,0,0
g_360,0,0,0
g_375,0,0,0
g_386,0,0,0
g_419,0,0,1
g_463,0,0,1
g_475,0,0,2
g_480,0,0,0
g_486,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
