name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_11, 0, 0, 1
g_32, 0, 0, 0
g_50, 3, 1, 5
g_49, 0, 0, 0
g_72, 0, 0, 14
g_77, 0, 0, 0
g_89, 0, 1, 0
g_93, 0, 0, 0
g_109, 1, 0, 3
g_112, 0, 0, 0
g_116, 6, 2, 5
g_118, 1, 0, 2
g_149, 1, 0, 10
g_252, 1, 1, 1
g_268, 1, 0, 1
g_277, 3, 1, 3
g_305, 1, 1, 7
g_309, 5, 4, 3
g_349, 0, 0, 0
g_352, 0, 0, 0
g_357, 0, 0, 0
g_360, 1, 2, 3
g_385, 0, 0, 0
g_384, 0, 0, 0
g_383, 0, 0, 0
g_382, 0, 0, 1
g_386, 2, 1, 16
g_391, 4, 2, 6
g_405, 0, 0, 0
g_404, 0, 0, 0
g_403, 0, 0, 1
g_442, 2, 1, 1
g_443, 2, 1, 0
g_453, 2, 2, 10
g_455, 1, 0, 3
g_456, 3, 2, 2
g_462, 0, 0, 0
g_598, 3, 2, 4
g_625, 1, 1, 2
g_653, 2, 2, 4
g_675, 0, 0, 0
g_674, 0, 0, 1
g_706, 1, 0, 0
g_719, 0, 0, 0
g_718, 0, 0, 0
g_717, 0, 0, 0
g_769, 1, 0, 10
g_768, 0, 0, 5
g_802, 0, 0, 4
g_801, 1, 0, 3
g_867, 1, 0, 0
g_936, 1, 1, 0
g_961, 0, 0, 0
g_965, 1, 1, 0
g_1029, 0, 0, 0
g_1131, 0, 0, 0
g_1180, 1, 0, 0
g_1310, 0, 0, 5
g_1330, 1, 0, 0
g_1446, 1, 0, 0
g_1455, 0, 0, 0
g_1483, 0, 0, 2
g_1482, 0, 0, 1
g_1481, 0, 0, 0
g_1488, 0, 0, 4
g_1487, 0, 0, 2
g_1520, 1, 0, 0
g_1641, 0, 0, 1
g_1693, 1, 1, 1
g_1701, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 39, 0
_IO_stdin_used, 0, 0, 0
