name, constant_write, var_write, read
g_6, 1, 0, 1
g_8, 0, 1, 0
g_40, 1, 0, 1
g_110, 3, 2, 0
g_112, 0, 3, 6
g_107, 1, 0, 0
g_138, 1, 0, 0
g_101, 1, 0, 0
g_140, 2, 0, 0
g_207, 3, 0, 0
g_282, 2, 3, 0
g_106, 1, 0, 0
g_514, 5, 0, 0
g_113, 1, 0, 0
g_733, 1, 1, 0
g_786, 2, 0, 0
g_854, 1, 0, 1
g_17, 2, 3, 0
g_396, 3, 0, 1
g_39, 0, 0, 1
g_908, 1, 0, 0
g_1019, 1, 1, 0
g_458, 2, 0, 0
g_183, 0, 0, 0
g_38, 1, 0, 0
g_459, 1, 0, 0
g_136, 1, 0, 0
g_1189, 3, 0, 2
g_41, 2, 0, 0
g_855, 0, 0, 0
g_856, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 14, 40, 0
_IO_stdin_used, 0, 0, 0
