var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_10,0,0,26
g_28,3,2,23
g_59,2,4,28
g_83,1,7,12
g_122,0,3,17
g_147,0,1,13
g_148,0,2,11
g_149,2,3,0
g_198,0,2,17
g_238,0,14,18
g_266,0,2,8
g_284,0,16,14
g_301,0,4,15
g_310,1,2,18
g_316,2,5,22
g_335,3,2,0
g_348,0,2,0
g_349,0,3,0
g_421,0,0,8
g_435,0,11,19
g_474,3,2,0
g_505,0,2,0
g_507,0,5,0
g_565,0,1,0
g_568,1,2,0
g_601,0,1,4
g_653,1,0,2
g_861,1,2,5
g_875,0,2,0
g_879,0,0,0
g_887,0,5,0
g_976,0,1,2
g_1006,0,2,0
g_1042,0,1,2
g_1052,0,1,3
g_1083,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,35,0
_IO_stdin_used,0,0,0
