var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,24
__undefined,0,0,0
g_14,0,0,7
g_47,1,1,8
g_46,0,0,1
g_48,0,1,3
g_88,0,0,0
g_125,0,0,0
g_130,0,0,0
g_138,0,0,0
g_137,0,0,0
g_136,0,0,2
g_159,2,1,5
g_169,0,0,0
g_168,0,0,3
g_188,3,2,0
g_194,1,0,6
g_203,0,0,2
g_220,0,0,3
g_221,0,0,3
g_225,0,0,5
g_228,0,0,0
g_233,0,0,0
g_254,0,0,3
g_253,0,0,0
g_328,0,0,1
g_404,0,1,1
g_486,0,0,5
g_485,0,0,2
g_505,0,0,1
g_504,0,0,0
g_503,0,0,0
g_502,1,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
