var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,34
__undefined,0,0,0
g_23,1,1,6
g_31,3,1,8
g_43,0,0,0
g_60,0,0,0
g_66,0,0,0
g_65,0,0,9
g_70,0,0,0
g_72,0,0,0
g_71,0,0,0
g_77,1,4,8
g_84,0,0,0
g_92,0,0,0
g_97,0,0,2
g_103,6,4,0
g_117,2,2,0
g_171,0,0,0
g_175,0,0,3
g_178,0,0,3
g_177,0,0,3
g_190,1,1,0
g_199,1,1,0
g_201,1,0,0
g_200,0,0,0
g_221,0,0,0
g_258,0,0,2
g_257,0,0,4
g_256,0,0,6
g_260,0,0,11
g_261,2,3,0
g_292,0,0,2
g_291,0,0,10
g_320,1,2,0
g_343,0,0,2
g_342,0,0,4
g_402,0,2,0
g_435,0,0,3
g_491,0,0,0
g_490,0,0,0
g_515,0,1,2
g_544,0,0,0
g_645,0,0,0
g_659,0,0,1
g_658,0,0,0
g_684,0,0,6
g_691,0,0,0
g_728,0,0,2
g_856,0,0,0
g_866,0,0,3
g_867,0,0,2
g_868,0,0,0
g_923,2,0,0
g_922,0,0,0
g_921,0,1,5
g_1035,0,0,0
g_1034,0,0,0
g_1033,0,0,0
g_1041,0,0,0
g_1116,0,0,0
g_1118,0,0,0
g_1122,0,0,0
g_1126,0,0,0
l_290.0,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
