var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_7,0,2,3
g_13,0,0,13
g_31,3,3,22
g_47,4,4,19
g_92,4,6,25
g_119,0,0,0
g_118,0,0,0
g_117,0,0,0
g_165,2,4,18
g_211,0,0,0
g_210,0,0,6
g_231,0,0,7
g_306,0,0,7
g_370,1,0,4
g_444,0,0,0
g_515,0,0,0
g_514,0,0,0
g_639,2,2,13
g_698,2,2,9
g_821,0,0,3
g_992,0,0,0
g_993,0,0,3
g_1030,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,13,0
_IO_stdin_used,0,0,0
