name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 42
__undefined, 0, 0, 0
g_2, 2, 0, 1
g_5, 0, 0, 2
g_6, 3, 1, 2
g_7, 2, 0, 2
g_16, 0, 1, 2
g_20, 1, 1, 1
g_58, 0, 0, 0
g_68, 0, 0, 1
g_94, 0, 0, 2
g_93, 0, 0, 0
g_98, 0, 0, 1
g_99, 0, 0, 1
g_112, 0, 0, 0
g_111, 0, 0, 0
g_116, 0, 0, 3
g_123, 0, 0, 0
g_145, 0, 0, 0
g_173, 0, 0, 2
g_183, 0, 0, 0
g_227, 0, 0, 1
g_238, 0, 0, 0
g_237, 0, 0, 0
g_309, 0, 0, 1
g_308, 0, 0, 0
g_307, 0, 0, 0
g_314, 0, 0, 0
g_412, 0, 0, 1
g_433, 0, 0, 0
g_484, 0, 0, 0
g_498, 0, 0, 0
g_543, 0, 0, 1
g_628, 0, 0, 0
g_636, 0, 0, 0
g_672, 0, 0, 3
g_880, 0, 0, 0
g_896, 0, 0, 0
g_895, 0, 0, 1
l_814.0, 0, 0, 0
l_465.1, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
