name, constant_write, var_write, read
g_2, 1, 1, 2
g_11, 0, 0, 0
g_20, 0, 0, 0
g_37, 0, 0, 0
g_54, 0, 1, 2
g_74, 0, 0, 0
g_102, 0, 0, 1
g_140, 0, 0, 0
g_144, 0, 0, 0
g_267, 0, 0, 0
g_318, 0, 0, 0
g_344, 0, 0, 1
g_355, 0, 0, 0
g_395, 0, 0, 0
g_401, 0, 0, 1
g_507, 0, 0, 0
g_623, 0, 0, 1
g_811, 0, 0, 0
g_865, 0, 0, 0
g_880, 0, 0, 0
g_942, 0, 0, 1
g_982, 0, 0, 1
g_1026, 0, 0, 0
g_1063, 0, 0, 0
g_1165, 0, 0, 0
g_1242, 0, 0, 0
g_1279, 0, 0, 0
g_1430, 0, 0, 0
g_1431, 0, 0, 0
g_1524, 0, 0, 0
g_1525, 0, 0, 0
g_1526, 0, 0, 1
g_1585, 0, 0, 0
g_1586, 0, 0, 1
g_1694, 0, 0, 1
g_1736, 0, 0, 1
crc32_context, 0, 8, 63
crc32_tab, 0, 0, 0
g_991, 0, 0, 0
g_347, 0, 0, 1
g_348, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
