var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,46
__undefined,0,0,0
g_9,2,3,0
g_33,1,0,0
g_37,1,1,18
g_52,1,3,0
g_55,1,1,20
g_64,0,5,0
g_65,0,2,4
g_122,0,6,0
g_148,2,15,21
g_149,0,3,17
g_151,0,4,21
g_172,1,8,0
g_300,0,4,16
g_318,1,16,19
g_336,2,5,0
g_348,1,2,18
g_349,0,6,14
g_424,1,1,0
g_451,1,1,0
g_452,0,2,0
g_454,0,4,12
g_496,0,0,12
g_557,0,1,12
g_696,0,2,4
g_697,0,1,0
g_713,0,0,8
g_723,0,1,6
g_779,2,1,0
g_1125,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
