var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,72
__undefined,0,0,0
g_16,1,1,4
g_19,0,0,0
g_21,0,0,1
g_24,0,0,1
g_53,0,0,2
g_85,0,0,0
g_91,0,0,0
g_93,0,0,0
g_107,1,1,0
g_109,1,1,0
g_175,1,1,0
g_211,0,0,0
g_240,1,1,0
g_250,0,0,1
g_258,0,0,0
g_257,0,0,5
g_263,0,0,2
g_285,1,1,0
g_287,0,0,0
g_288,0,0,1
g_350,1,0,2
g_349,0,0,2
g_358,1,1,0
g_360,0,0,0
g_368,0,0,0
g_373,0,0,0
g_420,0,0,0
g_425,0,0,1
g_487,0,1,2
g_495,0,1,1
g_535,0,2,4
g_604,0,1,2
g_612,0,0,4
g_611,2,0,5
g_614,0,0,0
g_624,0,0,0
g_625,0,1,2
g_651,0,1,2
g_750,0,0,1
g_766,0,2,0
g_802,0,0,0
g_808,0,1,0
g_811,0,0,1
g_846,0,0,1
g_858,0,0,0
g_857,0,0,0
g_860,0,0,0
g_874,0,0,1
g_910,0,0,1
g_949,0,0,1
g_964,0,0,0
g_978,0,0,0
g_984,0,0,1
g_1024,0,0,0
g_1061,0,0,0
g_1097,0,0,0
g_1153,0,0,1
g_1154,0,0,1
g_1184,0,0,0
g_1192,0,0,1
g_1323,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
