name, constant_write, var_write, read
g_4, 1, 1, 1
g_65, 0, 0, 0
g_68, 0, 0, 0
g_71, 0, 0, 0
g_90, 1, 0, 0
g_92, 0, 0, 0
g_94, 1, 0, 0
g_98, 0, 0, 0
g_114, 1, 0, 0
g_167, 0, 0, 0
g_169, 0, 0, 0
g_171, 0, 0, 1
g_173, 0, 0, 0
g_281, 1, 0, 0
g_314, 1, 0, 0
g_413, 0, 1, 0
g_414, 0, 0, 0
g_434, 0, 0, 0
g_481, 1, 0, 0
g_519, 1, 0, 0
g_761, 1, 0, 0
g_950, 0, 0, 0
g_1027, 0, 0, 0
g_1106, 0, 0, 0
g_1204, 1, 0, 0
g_1247, 0, 0, 0
g_1379, 0, 0, 0
g_1570, 1, 0, 1
g_1707, 1, 0, 1
g_2055, 0, 0, 0
g_2149, 1, 0, 0
g_2296, 1, 0, 1
g_2304, 0, 0, 1
g_399, 0, 0, 0
g_2127, 0, 0, 0
g_1711, 0, 0, 0
g_605, 0, 0, 0
g_1710, 0, 0, 0
g_1230, 0, 0, 1
g_509, 0, 0, 1
g_1488, 0, 0, 1
g_1489, 0, 0, 1
g_55, 0, 0, 1
g_1985, 0, 0, 1
g_54, 0, 0, 1
g_400, 0, 0, 0
g_1242, 0, 0, 0
g_887, 0, 0, 0
g_510, 0, 0, 0
g_1986, 0, 0, 0
g_1112, 0, 0, 0
g_1095, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 32, 0
_IO_stdin_used, 0, 0, 0
