var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_9,0,0,6
g_22,0,0,1
g_40,1,2,9
g_39,0,0,4
g_41,0,0,2
g_82,2,0,5
g_123,0,0,0
g_142,0,0,3
g_141,0,0,11
g_161,0,0,2
g_169,0,2,0
g_205,0,0,0
g_248,0,0,4
g_259,0,1,0
g_258,0,0,3
g_319,0,1,1
g_327,0,0,1
g_360,0,0,5
g_439,0,0,11
g_448,0,2,2
g_452,0,1,12
g_458,0,0,2
g_563,0,0,0
g_562,0,0,1
g_727,0,0,0
g_749,0,0,1
g_787,0,0,2
g_789,0,1,1
g_844,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,67,0
_IO_stdin_used,0,0,0
