name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 46
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_4, 0, 0, 7
g_5, 3, 5, 0
g_7, 2, 2, 10
g_79, 0, 0, 0
g_82, 2, 1, 6
g_84, 2, 2, 4
g_93, 3, 1, 5
g_101, 0, 0, 2
g_119, 1, 1, 0
g_125, 0, 0, 0
g_142, 0, 0, 4
g_141, 0, 0, 6
g_184, 1, 1, 3
g_207, 0, 1, 2
g_211, 1, 0, 0
g_229, 0, 0, 0
g_240, 0, 0, 0
g_326, 0, 1, 0
g_345, 0, 0, 0
g_344, 1, 0, 2
g_373, 0, 0, 0
g_381, 0, 0, 0
g_380, 0, 0, 0
g_388, 0, 0, 1
g_389, 0, 0, 1
g_390, 0, 0, 2
g_392, 0, 0, 0
g_393, 0, 0, 0
g_486, 0, 0, 2
g_485, 1, 1, 0
g_499, 0, 0, 2
g_498, 0, 0, 2
g_506, 0, 0, 0
g_505, 0, 0, 0
g_545, 0, 1, 0
g_588, 0, 0, 1
g_589, 0, 1, 2
g_653, 0, 0, 1
g_745, 2, 1, 0
g_749, 0, 1, 2
g_768, 0, 0, 2
g_767, 0, 0, 0
g_850, 0, 0, 0
g_849, 0, 0, 0
g_848, 0, 0, 0
g_847, 0, 0, 0
g_914, 0, 0, 1
g_932, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
