var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,32
__undefined,0,0,0
g_7,0,2,5
g_18,0,0,9
g_30,2,3,0
g_33,0,0,0
g_75,0,1,9
g_81,0,0,0
g_83,2,3,20
g_87,2,2,7
g_86,0,0,1
g_112,0,0,0
g_128,2,2,0
g_127,0,0,9
g_133,0,0,4
g_132,0,0,2
g_135,0,0,3
g_139,1,1,18
g_145,1,2,5
g_173,0,0,1
g_198,0,0,0
g_199,0,0,1
g_206,1,1,4
g_258,4,5,20
g_259,1,1,6
g_269,0,0,21
g_270,0,0,0
g_280,1,0,1
g_283,0,0,0
g_285,0,0,1
g_315,0,1,0
g_326,0,0,0
g_335,1,1,0
g_505,0,0,1
g_506,2,0,3
g_591,0,1,13
g_633,0,0,0
g_646,0,0,8
g_696,0,0,0
g_695,0,0,2
g_768,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
