name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 39
__undefined, 0, 0, 0
g_5, 2, 1, 5
g_25, 0, 0, 0
g_55, 0, 0, 0
g_57, 0, 0, 1
g_59, 1, 1, 0
g_58, 0, 0, 1
g_60, 5, 3, 7
g_78, 0, 0, 1
g_80, 0, 0, 1
g_84, 0, 0, 1
g_102, 0, 0, 8
g_101, 0, 0, 9
g_130, 0, 0, 0
g_134, 0, 0, 0
g_141, 0, 0, 0
g_144, 0, 0, 0
g_176, 0, 0, 1
g_209, 0, 0, 1
g_223, 0, 0, 1
g_222, 0, 0, 1
g_252, 0, 0, 3
g_258, 0, 0, 5
g_257, 0, 0, 6
g_301, 0, 0, 1
g_303, 1, 2, 0
g_315, 0, 0, 1
g_338, 0, 0, 0
g_353, 0, 0, 0
g_352, 0, 0, 0
g_389, 0, 0, 0
g_388, 0, 0, 0
g_408, 0, 0, 0
g_407, 0, 0, 0
g_411, 0, 0, 0
g_428, 0, 0, 2
g_427, 0, 0, 0
g_448, 0, 0, 1
g_496, 1, 2, 0
g_604, 0, 0, 1
g_606, 4, 0, 1
g_772, 0, 0, 0
g_771, 0, 0, 0
g_806, 0, 0, 0
g_805, 0, 0, 0
g_804, 0, 0, 0
g_860, 0, 0, 3
g_891, 0, 0, 0
g_890, 0, 0, 0
g_960, 0, 0, 1
g_979, 0, 0, 0
g_982, 0, 0, 1
g_993, 0, 0, 0
g_992, 0, 0, 0
g_991, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
