var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_4,0,0,5
g_37,0,0,1
g_56,1,1,0
g_61,0,0,0
g_72,0,0,1
g_80,1,1,0
g_86,0,0,0
g_88,0,0,3
g_94,1,2,0
g_96,0,0,1
g_98,1,1,12
g_112,0,0,0
g_113,0,0,0
g_118,0,0,0
g_129,0,0,0
g_159,0,0,0
g_183,0,0,1
g_185,0,0,1
g_289,0,0,1
g_318,0,0,0
g_317,0,0,0
g_446,0,0,0
g_445,0,0,0
g_553,0,0,1
g_552,0,0,0
g_600,0,0,0
g_599,0,0,5
g_609,0,0,0
g_614,0,0,1
g_613,0,0,0
g_748,0,0,1
g_774,0,0,0
g_793,0,1,0
g_840,0,0,3
g_885,0,0,1
g_904,1,1,0
g_906,1,1,0
g_907,0,1,0
g_947,0,0,1
g_946,0,0,4
g_978,0,0,0
g_1065,0,0,0
g_1064,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,25,0
_IO_stdin_used,0,0,0
