name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 27
__undefined, 0, 0, 0
g_5, 1, 1, 2
g_23, 0, 0, 0
g_29, 1, 2, 0
g_32, 0, 1, 0
g_50, 0, 1, 0
g_86, 0, 0, 1
g_85, 1, 0, 2
g_131, 0, 1, 0
g_134, 1, 0, 6
g_146, 0, 0, 3
g_151, 0, 1, 0
g_203, 0, 0, 1
g_204, 0, 0, 0
g_209, 0, 1, 0
g_226, 0, 0, 0
g_230, 0, 0, 0
g_291, 0, 1, 1
g_316, 0, 0, 0
g_331, 0, 0, 1
g_333, 0, 1, 0
g_354, 0, 0, 0
g_355, 0, 0, 0
g_357, 0, 0, 0
g_356, 1, 0, 3
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
