var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,53
__undefined,0,0,0
g_4,1,1,0
g_23,18,35,91
g_79,2,1,13
g_105,0,1,0
g_112,0,0,23
g_111,0,0,10
g_110,0,0,15
g_196,0,1,0
g_283,3,3,0
g_393,1,2,0
g_401,0,0,5
g_528,0,0,4
g_633,0,0,0
g_632,0,0,6
g_655,0,0,0
g_742,0,0,4
g_759,0,0,6
g_804,0,0,3
g_811,1,1,11
g_838,1,1,7
g_1066,0,0,0
g_1072,1,1,0
g_1114,0,0,7
g_1134,0,1,3
g_1229,0,0,2
g_1239,0,0,0
g_1246,0,0,0
g_1372,0,0,0
g_1375,0,0,2
g_1378,0,0,1
g_1426,0,0,0
g_1446,0,0,3
g_1467,0,0,4
g_1476,0,0,0
g_1480,0,0,0
g_1488,0,2,0
g_1611,0,0,17
g_1627,0,0,0
g_1637,0,0,5
g_1643,0,0,3
g_1705,0,0,3
g_1711,0,2,3
g_1717,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
