name, constant_write, var_write, read
g_100, 1, 0, 0
g_3, 3, 2, 10
g_6, 1, 0, 2
g_7, 1, 0, 7
g_13, 3, 2, 1
g_24, 0, 1, 0
g_54, 0, 0, 0
g_56, 2, 2, 3
g_75, 0, 0, 0
g_77, 0, 0, 0
g_80, 2, 3, 0
g_81, 0, 0, 2
g_105, 0, 0, 0
g_106, 2, 3, 2
g_108, 0, 0, 2
g_110, 1, 3, 0
g_246, 0, 0, 0
g_397, 0, 0, 3
g_489, 0, 0, 0
g_623, 0, 0, 0
g_826, 0, 0, 0
g_873, 0, 0, 1
g_874, 0, 0, 0
g_927, 0, 0, 0
g_939, 0, 0, 0
g_1052, 0, 0, 0
crc32_context, 0, 4, 34
crc32_tab, 0, 0, 0
g_950, 0, 0, 0
g_53, 1, 2, 11
g_191, 0, 0, 5
g_278, 0, 1, 10
g_192, 0, 0, 2
g_193, 0, 0, 0
g_389, 0, 0, 0
g_399, 0, 1, 0
g_646, 0, 0, 0
g_645, 0, 0, 1
g_99, 0, 0, 5
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
