var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_9,0,0,3
g_11,1,1,15
g_10,0,0,9
g_50,1,1,5
g_49,0,0,5
g_51,0,4,0
g_64,0,0,0
g_71,0,0,0
g_88,0,3,3
g_106,0,0,0
g_105,0,0,2
g_114,0,0,5
g_133,0,1,1
g_167,0,0,0
g_175,0,0,5
g_174,0,0,5
g_181,0,1,8
g_188,0,1,4
g_219,0,0,1
g_218,0,0,7
g_239,0,0,0
g_256,0,0,0
g_258,0,2,0
g_324,0,0,1
g_331,0,0,0
g_330,0,0,5
g_359,0,0,0
g_358,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,35,0
_IO_stdin_used,0,0,0
