var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_22,0,0,0
g_37,0,3,0
g_77,0,1,8
g_83,0,4,0
g_88,0,0,10
g_94,0,7,0
g_137,0,1,10
g_146,1,2,10
g_156,0,1,6
g_172,0,1,0
g_174,0,2,0
g_190,1,4,0
g_193,0,4,0
g_195,0,2,0
g_196,1,2,0
g_226,2,3,0
g_231,1,2,0
g_244,0,2,11
g_261,1,2,9
g_306,0,1,0
g_366,0,0,0
g_367,0,1,4
g_368,0,4,0
g_423,0,2,0
g_424,0,2,4
g_425,0,2,0
g_429,1,2,0
g_466,0,4,8
g_565,0,1,0
g_590,0,0,1
g_606,0,1,2
g_625,0,1,2
g_629,0,1,0
g_724,0,0,1
g_756,0,0,2
g_784,0,0,0
g_832,1,0,0
g_835,0,0,0
g_837,0,0,1
g_838,0,0,2
g_843,0,0,0
g_851,0,0,0
g_854,0,0,2
g_855,2,0,2
g_894,0,0,0
g_895,0,0,1
g_901,0,0,0
g_905,0,0,1
g_918,0,0,0
g_921,0,0,1
g_926,0,0,1
g_928,0,0,0
g_930,0,1,2
g_933,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,53,0
_IO_stdin_used,0,0,0
