name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_4, 2, 0, 9
g_15, 0, 0, 0
g_31, 0, 0, 0
g_30, 0, 0, 5
g_35, 3, 2, 5
g_52, 1, 1, 2
g_81, 0, 0, 3
g_80, 0, 0, 10
g_82, 2, 0, 0
g_86, 0, 0, 0
g_90, 3, 1, 3
g_115, 0, 0, 0
g_138, 0, 0, 0
g_151, 1, 1, 1
g_177, 1, 0, 0
g_201, 0, 0, 2
g_200, 0, 0, 1
g_204, 1, 0, 0
g_210, 1, 0, 1
g_241, 1, 0, 1
g_260, 0, 0, 0
g_276, 1, 2, 2
g_289, 0, 0, 0
g_303, 0, 0, 0
g_323, 0, 0, 0
g_322, 0, 0, 6
g_374, 1, 0, 0
g_426, 0, 0, 0
g_425, 0, 0, 0
g_450, 0, 0, 0
g_506, 0, 0, 0
g_514, 2, 1, 2
g_517, 0, 0, 6
g_537, 0, 0, 0
g_536, 0, 0, 0
g_553, 0, 0, 0
g_582, 0, 0, 0
g_581, 0, 0, 0
g_613, 0, 0, 0
g_612, 0, 0, 1
g_618, 0, 0, 0
g_698, 0, 0, 0
g_751, 0, 0, 0
g_839, 0, 0, 0
g_952, 0, 0, 0
g_958, 1, 0, 0
g_1033, 0, 0, 0
g_1039, 0, 0, 0
g_1047, 1, 0, 0
g_1050, 0, 0, 0
g_1056, 1, 1, 0
g_1060, 0, 0, 0
g_1203, 1, 1, 1
g_1279, 1, 0, 0
g_1347, 0, 0, 0
g_1346, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 33, 0
_IO_stdin_used, 0, 0, 0
