var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_14,1,2,10
g_16,2,2,23
g_64,0,0,0
g_63,0,0,8
g_79,0,0,0
g_91,1,2,0
g_95,1,1,0
g_107,0,3,7
g_124,0,0,15
g_139,0,0,6
g_141,0,0,8
g_143,2,2,0
g_146,0,0,16
g_156,0,0,18
g_155,11,0,31
g_188,11,11,0
g_193,0,0,0
g_196,1,0,12
g_202,0,0,17
g_201,0,0,16
g_200,0,0,19
g_257,11,12,0
g_265,0,0,8
g_264,0,0,21
g_263,0,0,42
g_292,0,0,13
g_291,0,0,0
g_290,0,0,19
g_300,0,11,18
g_352,1,0,12
g_380,0,0,0
g_379,0,1,1
g_409,0,0,0
g_408,0,0,0
g_418,0,1,5
g_540,0,0,2
g_604,0,0,0
g_603,0,0,0
g_602,0,0,7
g_614,0,2,0
g_642,0,0,6
g_662,2,0,0
g_762,0,0,0
g_761,0,0,1
g_760,0,0,2
g_759,0,0,4
g_859,0,0,1
g_858,0,0,3
g_976,0,0,0
g_975,0,0,1
g_1050,0,0,1
g_1051,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,21,0
_IO_stdin_used,0,0,0
