name, constant_write, var_write, read
g_529, 1, 0, 6
g_7, 0, 0, 14
g_36, 0, 0, 0
g_38, 0, 0, 0
g_43, 0, 0, 0
g_51, 0, 0, 0
g_54, 0, 0, 0
g_76, 0, 0, 2
g_84, 0, 0, 1
g_100, 0, 0, 1
g_103, 0, 0, 0
g_104, 0, 1, 0
g_135, 0, 0, 0
g_182, 0, 0, 0
g_277, 0, 0, 0
g_293, 0, 0, 1
g_296, 0, 0, 1
g_526, 0, 0, 1
crc32_context, 0, 8, 34
crc32_tab, 0, 0, 0
g_6, 0, 4, 3
g_416, 0, 0, 0
g_415, 0, 0, 0
g_197, 0, 0, 0
g_309, 0, 0, 0
g_83, 4, 0, 5
g_109, 0, 0, 2
g_198, 0, 0, 0
g_310, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
