var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,39
__undefined,0,0,0
g_3,1,1,7
g_6,2,2,7
g_12,0,0,0
g_14,0,0,2
g_46,0,0,5
g_119,0,0,2
g_130,0,0,0
g_173,0,0,0
g_217,0,0,2
g_344,0,0,1
g_380,0,0,0
g_401,0,0,5
g_430,0,0,0
g_478,0,0,0
g_513,0,0,2
g_535,0,0,1
g_599,0,0,0
g_623,0,0,1
g_676,1,1,5
g_759,0,0,0
g_839,0,0,3
g_860,1,0,0
g_915,0,0,0
g_933,0,0,0
g_938,0,0,2
g_955,1,3,0
__PRETTY_FUNCTION__.0,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
