name, constant_write, var_write, read
crc32_context, 0, 35, 36
crc32_tab, 0, 0, 0
g_22, 0, 0, 0
g_15, 1, 0, 0
g_14, 0, 1, 0
g_102, 1, 0, 0
g_58, 1, 1, 1
g_277, 1, 2, 0
g_126, 2, 2, 2
g_178, 2, 1, 1
g_323, 1, 0, 2
g_91, 1, 1, 0
g_298, 0, 1, 0
g_396, 1, 2, 1
g_341, 1, 3, 0
g_401, 3, 2, 1
g_322, 2, 1, 0
g_418, 0, 2, 0
g_554, 2, 1, 0
g_216, 0, 0, 1
g_803, 0, 1, 0
g_1120, 0, 2, 0
g_557, 2, 0, 0
g_55, 0, 0, 0
g_158, 0, 0, 0
g_651, 0, 0, 1
g_758, 1, 1, 0
g_785, 1, 0, 0
g_1040, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
