name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 38
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_34, 0, 0, 1
g_44, 0, 0, 1
g_43, 0, 0, 4
g_46, 0, 0, 3
g_64, 1, 3, 0
g_71, 0, 0, 0
g_79, 0, 0, 0
g_87, 0, 0, 0
g_90, 1, 0, 0
g_93, 0, 0, 0
g_96, 0, 0, 0
g_98, 2, 1, 3
g_117, 0, 0, 3
g_165, 0, 0, 0
g_169, 0, 0, 0
g_189, 0, 0, 1
g_210, 0, 0, 0
g_209, 1, 0, 3
g_219, 0, 0, 0
g_272, 0, 0, 1
g_273, 0, 0, 0
g_275, 1, 0, 0
g_363, 0, 1, 1
g_414, 0, 0, 2
g_413, 0, 0, 0
g_434, 1, 0, 8
g_455, 0, 0, 0
g_454, 0, 0, 0
g_566, 2, 1, 3
g_607, 0, 0, 0
g_606, 0, 0, 2
g_614, 0, 0, 0
g_708, 1, 1, 0
g_744, 0, 0, 0
g_743, 0, 0, 0
g_742, 0, 0, 1
g_757, 0, 0, 0
g_756, 0, 0, 1
g_893, 0, 0, 2
g_900, 0, 0, 2
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
