name, constant_write, var_write, read
g_4, 0, 1, 5
g_39, 0, 0, 21
g_118, 0, 2, 8
g_133, 0, 0, 7
g_210, 3, 3, 11
g_233, 1, 2, 3
g_254, 2, 1, 2
g_459, 0, 2, 2
g_552, 0, 1, 1
g_648, 0, 0, 0
g_781, 0, 0, 2
g_797, 0, 0, 0
g_963, 0, 0, 0
g_1036, 0, 0, 1
g_1044, 0, 1, 2
g_1156, 0, 0, 0
g_1169, 0, 0, 1
g_1191, 0, 0, 0
crc32_context, 0, 4, 29
crc32_tab, 0, 0, 0
g_373, 0, 0, 2
g_372, 0, 0, 1
g_942, 0, 0, 6
g_38, 0, 1, 35
g_1035, 0, 0, 9
g_371, 0, 0, 6
g_1108, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
